  3.3360506691E+004  3.1017945719E+009
  3.3420728600E+004  3.1005650248E+009
  3.3480443509E+004  3.0993384599E+009
  3.3540544400E+004  3.0980965103E+009
  3.3600605316E+004  3.0968478673E+009
  3.3660631469E+004  3.0955916929E+009
  3.3720616835E+004  3.0943257177E+009
  3.3780547882E+004  3.0930502873E+009
  3.3840861642E+004  3.0917562430E+009
  3.3900708251E+004  3.0904620509E+009
  3.3960549639E+004  3.0891580422E+009
  3.4020829678E+004  3.0878346313E+009
  3.4080679974E+004  3.0865110651E+009
  3.4140548166E+004  3.0851777182E+009
  3.4200446826E+004  3.0839984599E+009
  3.4260826874E+004  3.0828629550E+009
  3.4320804081E+004  3.0817289794E+009
  3.4380761912E+004  3.0805894088E+009
  3.4440698336E+004  3.0794443552E+009
  3.4500620738E+004  3.0782937541E+009
  3.4560526771E+004  3.0771377290E+009
  3.4620856339E+004  3.0759678079E+009
  3.4680741753E+004  3.0748002646E+009
  3.4740628302E+004  3.0736243553E+009
  3.4800519458E+004  3.0724401522E+009
  3.4860857977E+004  3.0712393316E+009
  3.4920779720E+004  3.0700389513E+009
  3.4980731923E+004  3.0688299876E+009
  3.5040729692E+004  3.0676122403E+009
  3.5100792742E+004  3.0663854020E+009
  3.5160479257E+004  3.0651586756E+009
  3.5220645837E+004  3.0639145550E+009
  3.5280840985E+004  3.0626623995E+009
  3.5340626886E+004  3.0614115051E+009
  3.5400459433E+004  3.0601525193E+009
  3.5460786881E+004  3.0588760378E+009
  3.5520726078E+004  3.0576008559E+009
  3.5580705821E+004  3.0563179814E+009
  3.5640713157E+004  3.0550256051E+009
  3.5700743227E+004  3.0538329876E+009
  3.5760769901E+004  3.0527280646E+009
  3.5820789972E+004  3.0516164520E+009
  3.5880809932E+004  3.0504982242E+009
  3.5940823937E+004  3.0493736799E+009
  3.6000825605E+004  3.0482431280E+009
  3.6060818312E+004  3.0471066941E+009
  3.6120799392E+004  3.0459646172E+009
  3.6180780368E+004  3.0448168658E+009
  3.6240774618E+004  3.0436631330E+009
  3.6300787375E+004  3.0425030278E+009
  3.6360799542E+004  3.0413369915E+009
  3.6420811325E+004  3.0401650960E+009
  3.6480829396E+004  3.0389862051E+009
  3.6540849725E+004  3.0377993885E+009
  3.6600869714E+004  3.0366047976E+009
  3.6660451453E+004  3.0354113027E+009
  3.6720458815E+004  3.0342016714E+009
  3.6780442855E+004  3.0329849510E+009
  3.6840852032E+004  3.0317520514E+009
  3.6900828306E+004  3.0305205781E+009
  3.6960829413E+004  3.0292813090E+009
  3.7020839746E+004  3.0280346601E+009
  3.7080838318E+004  3.0267811741E+009
  3.7140828867E+004  3.0256551858E+009
  3.7200818871E+004  3.0245799900E+009
  3.7260813835E+004  3.0234999637E+009
  3.7320818448E+004  3.0224140770E+009
  3.7380830586E+004  3.0213223349E+009
  3.7440844918E+004  3.0202244489E+009
  3.7500859312E+004  3.0191203981E+009
  3.7560865206E+004  3.0180103476E+009
  3.7620865487E+004  3.0168942534E+009
  3.7680869587E+004  3.0157719535E+009
  3.7740452979E+004  3.0146514752E+009
  3.7800499580E+004  3.0135162245E+009
  3.7860555522E+004  3.0123747578E+009
  3.7920608396E+004  3.0112273699E+009
  3.7980648173E+004  3.0100742923E+009
  3.8040679699E+004  3.0089148467E+009
  3.8100724497E+004  3.0077484143E+009
  3.8160786187E+004  3.0065749209E+009
  3.8220857453E+004  3.0053944914E+009
  3.8280500285E+004  3.0042157959E+009
  3.8340611004E+004  3.0030211212E+009
  3.8400758349E+004  3.0018190986E+009
  3.8460500856E+004  3.0006183337E+009
  3.8520724052E+004  2.9995428330E+009
  3.8580530449E+004  2.9985041907E+009
  3.8640801239E+004  2.9974526088E+009
  3.8700647518E+004  2.9964035911E+009
  3.8760507819E+004  2.9953493635E+009
  3.8820825193E+004  2.9942819851E+009
  3.8880708258E+004  2.9932171412E+009
  3.8940592944E+004  2.9921471230E+009
  3.9000475791E+004  2.9910720349E+009
  3.9060798884E+004  2.9899838391E+009
  3.9120677452E+004  2.9888984675E+009
  3.9180561842E+004  2.9878078017E+009
  3.9240885860E+004  2.9867038869E+009
  3.9300745213E+004  2.9856032913E+009
  3.9360596799E+004  2.9844976241E+009
  3.9420468301E+004  2.9833860356E+009
  3.9480812821E+004  2.9822600724E+009
  3.9540719056E+004  2.9811367863E+009
  3.9600625135E+004  2.9800080702E+009
  3.9660536755E+004  2.9788738696E+009
  3.9720882081E+004  2.9777260841E+009
  3.9780773288E+004  2.9765816773E+009
