1183   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   5.239469e+33   1.200058e+09   3.014024e-20   7.487111e-15   3.000000e-30   1.087692e-12   5.953523e-03   1.703022e-18   6.862705e-01   1.041880e-01   1.321734e-01   6.641349e-02   3.347925e-03   9.440939e-05   7.366537e-05   2.537947e-09   2.100647e-13   3.250319e-23   5.396901e-17   8.594593e-05   1.399076e-03   1.179217e-12
   5.269235e+33   1.219984e+09   3.037991e-20   7.558692e-15   3.000000e-30   9.243881e-13   5.974322e-03   1.707635e-18   6.862078e-01   1.043058e-01   1.321528e-01   6.636206e-02   3.344249e-03   9.437796e-05   7.366492e-05   2.535137e-09   2.033168e-13   2.894049e-23   4.858339e-17   8.594593e-05   1.399076e-03   1.177073e-12
   5.291592e+33   1.234931e+09   3.058236e-20   7.622793e-15   3.000000e-30   7.959332e-13   5.993323e-03   1.711826e-18   6.861506e-01   1.044130e-01   1.321339e-01   6.631523e-02   3.340909e-03   9.434945e-05   7.366452e-05   2.532580e-09   1.977131e-13   2.603969e-23   4.414334e-17   8.594593e-05   1.399076e-03   1.175125e-12
   5.313950e+33   1.249865e+09   3.074349e-20   7.676027e-15   3.000000e-30   7.009269e-13   6.009345e-03   1.715347e-18   6.861025e-01   1.045033e-01   1.321179e-01   6.627584e-02   3.338102e-03   9.432555e-05   7.366419e-05   2.530429e-09   1.933120e-13   2.379482e-23   4.067569e-17   8.594593e-05   1.399076e-03   1.173488e-12
   5.336324e+33   1.264796e+09   3.089314e-20   7.727618e-15   3.000000e-30   6.180409e-13   6.025114e-03   1.718798e-18   6.860553e-01   1.045919e-01   1.321022e-01   6.623717e-02   3.335350e-03   9.430213e-05   7.366386e-05   2.528317e-09   1.892747e-13   2.176566e-23   3.751306e-17   8.594593e-05   1.399076e-03   1.171883e-12
   5.358699e+33   1.279714e+09   3.103229e-20   7.777648e-15   3.000000e-30   5.456279e-13   6.040648e-03   1.722184e-18   6.860088e-01   1.046790e-01   1.320867e-01   6.619916e-02   3.332647e-03   9.427917e-05   7.366355e-05   2.526242e-09   1.855661e-13   1.992883e-23   3.462506e-17   8.594593e-05   1.399076e-03   1.170306e-12
   5.381073e+33   1.294620e+09   3.116175e-20   7.826174e-15   3.000000e-30   4.822996e-13   6.055954e-03   1.725507e-18   6.859632e-01   1.047647e-01   1.320715e-01   6.616180e-02   3.329994e-03   9.425665e-05   7.366325e-05   2.524202e-09   1.821559e-13   1.826440e-23   3.198568e-17   8.594593e-05   1.399076e-03   1.168758e-12
   5.403447e+33   1.309514e+09   3.128232e-20   7.873271e-15   3.000000e-30   4.268397e-13   6.071047e-03   1.728770e-18   6.859182e-01   1.048489e-01   1.320564e-01   6.612504e-02   3.327385e-03   9.423453e-05   7.366296e-05   2.522194e-09   1.790157e-13   1.675405e-23   2.957061e-17   8.594593e-05   1.399076e-03   1.167235e-12
   5.419209e+33   1.319998e+09   3.137809e-20   7.912250e-15   3.000000e-30   3.850540e-13   6.083741e-03   1.731503e-18   6.858805e-01   1.049197e-01   1.320438e-01   6.609420e-02   3.325197e-03   9.421601e-05   7.366271e-05   2.520509e-09   1.765481e-13   1.558445e-23   2.768513e-17   8.594593e-05   1.399076e-03   1.165959e-12
   5.434971e+33   1.330477e+09   3.145345e-20   7.943801e-15   3.000000e-30   3.538021e-13   6.094133e-03   1.733734e-18   6.858497e-01   1.049774e-01   1.320334e-01   6.606898e-02   3.323410e-03   9.420088e-05   7.366252e-05   2.519132e-09   1.746215e-13   1.468069e-23   2.622000e-17   8.594593e-05   1.399076e-03   1.164916e-12
   5.450733e+33   1.340949e+09   3.152518e-20   7.974704e-15   3.000000e-30   3.252702e-13   6.104428e-03   1.735938e-18   6.858192e-01   1.050346e-01   1.320232e-01   6.604404e-02   3.321643e-03   9.418593e-05   7.366232e-05   2.517769e-09   1.728006e-13   1.383539e-23   2.484206e-17   8.594593e-05   1.399076e-03   1.163884e-12
   5.466495e+33   1.351417e+09   3.159350e-20   8.004977e-15   3.000000e-30   2.992053e-13   6.114628e-03   1.738116e-18   6.857891e-01   1.050912e-01   1.320130e-01   6.601937e-02   3.319895e-03   9.417116e-05   7.366213e-05   2.516420e-09   1.710789e-13   1.304438e-23   2.354561e-17   8.594593e-05   1.399076e-03   1.162865e-12
   5.498019e+33   1.372343e+09   3.169119e-20   8.049465e-15   3.000000e-30   2.641355e-13   6.129792e-03   1.741343e-18   6.857443e-01   1.051751e-01   1.319979e-01   6.598274e-02   3.317302e-03   9.414925e-05   7.366185e-05   2.514417e-09   1.686357e-13   1.193362e-23   2.171531e-17   8.594593e-05   1.399076e-03   1.161351e-12
   5.529543e+33   1.393248e+09   3.180983e-20   8.106615e-15   3.000000e-30   2.242255e-13   6.149726e-03   1.745561e-18   6.856857e-01   1.052850e-01   1.319781e-01   6.593474e-02   3.313906e-03   9.412058e-05   7.366149e-05   2.511790e-09   1.657056e-13   1.062919e-23   1.954358e-17   8.594593e-05   1.399076e-03   1.159369e-12
   5.556880e+33   1.411361e+09   3.191088e-20   8.158048e-15   3.000000e-30   1.928134e-13   6.168087e-03   1.749422e-18   6.856318e-01   1.053860e-01   1.319599e-01   6.589066e-02   3.310789e-03   9.409429e-05   7.366116e-05   2.509375e-09   1.632406e-13   9.554913e-24   1.773707e-17   8.594593e-05   1.399076e-03   1.157549e-12
   5.584218e+33   1.429461e+09   3.199758e-20   8.204310e-15   3.000000e-30   1.678355e-13   6.184939e-03   1.752948e-18   6.855825e-01   1.054783e-01   1.319433e-01   6.585030e-02   3.307936e-03   9.407023e-05   7.366085e-05   2.507163e-09   1.611470e-13   8.659511e-24   1.621862e-17   8.594593e-05   1.399076e-03   1.155884e-12
   5.611556e+33   1.447548e+09   3.207773e-20   8.249133e-15   3.000000e-30   1.463086e-13   6.201602e-03   1.756416e-18   6.855339e-01   1.055694e-01   1.319268e-01   6.581050e-02   3.305123e-03   9.404653e-05   7.366056e-05   2.504980e-09   1.592296e-13   7.855055e-24   1.484318e-17   8.594593e-05   1.399076e-03   1.154241e-12
   5.638894e+33   1.465624e+09   3.215187e-20   8.292580e-15   3.000000e-30   1.277257e-13   6.218087e-03   1.759828e-18   6.854859e-01   1.056592e-01   1.319106e-01   6.577122e-02   3.302347e-03   9.402315e-05   7.366027e-05   2.502823e-09   1.574712e-13   7.131550e-24   1.359625e-17   8.594593e-05   1.399076e-03   1.152621e-12
   5.674363e+33   1.489064e+09   3.223076e-20   8.340970e-15   3.000000e-30   1.094358e-13   6.236827e-03   1.763686e-18   6.854316e-01   1.057609e-01   1.318921e-01   6.572668e-02   3.299201e-03   9.399665e-05   7.365995e-05   2.500375e-09   1.556161e-13   6.383404e-24   1.229680e-17   8.594593e-05   1.399076e-03   1.150784e-12
   5.709832e+33   1.512488e+09   3.231164e-20   8.393620e-15   2.747876e-30   9.230199e-14   6.257767e-03   1.767967e-18   6.853710e-01   1.058742e-01   1.318716e-01   6.567707e-02   3.295696e-03   9.396715e-05   7.365959e-05   2.497646e-09   1.537318e-13   5.643488e-24   1.099906e-17   8.594593e-05   1.399076e-03   1.148738e-12
   5.735398e+33   1.529359e+09   3.237473e-20   8.437283e-15   2.679947e-30   7.962304e-14   6.275606e-03   1.771588e-18   6.853197e-01   1.059702e-01   1.318542e-01   6.563495e-02   3.292720e-03   9.394210e-05   7.365928e-05   2.495325e-09   1.522703e-13   5.085253e-24   1.001070e-17   8.594593e-05   1.399076e-03   1.147000e-12
   5.760963e+33   1.546223e+09   3.242397e-20   8.472851e-15   2.625023e-30   7.042549e-14   6.290422e-03   1.774581e-18   6.852771e-01   1.060498e-01   1.318398e-01   6.560005e-02   3.290255e-03   9.392134e-05   7.365903e-05   2.493400e-09   1.511346e-13   4.660352e-24   9.253392e-18   8.594593e-05   1.399076e-03   1.145560e-12
   5.812094e+33   1.579953e+09   3.249285e-20   8.524733e-15   2.545153e-30   5.865718e-14   6.312459e-03   1.779009e-18   6.852141e-01   1.061677e-01   1.318184e-01   6.554827e-02   3.286595e-03   9.389054e-05   7.365866e-05   2.490541e-09   1.495527e-13   4.081045e-24   8.214133e-18   8.594593e-05   1.399076e-03   1.143423e-12
   5.839579e+33   1.598065e+09   3.255484e-20   8.575634e-15   2.466558e-30   4.883302e-14   6.334944e-03   1.783481e-18   6.851501e-01   1.062872e-01   1.317967e-01   6.549569e-02   3.282879e-03   9.385925e-05   7.365829e-05   2.487632e-09   1.481325e-13   3.583635e-24   7.310633e-18   8.594593e-05   1.399076e-03   1.141252e-12
   5.867063e+33   1.616173e+09   3.259512e-20   8.610240e-15   2.412913e-30   4.299917e-14   6.350558e-03   1.786570e-18   6.851058e-01   1.063699e-01   1.317817e-01   6.545928e-02   3.280304e-03   9.383757e-05   7.365803e-05   2.485615e-09   1.472105e-13   3.268870e-24   6.735118e-18   8.594593e-05   1.399076e-03   1.139749e-12
   5.891260e+33   1.632111e+09   3.263030e-20   8.641897e-15   2.363587e-30   3.819417e-14   6.365150e-03   1.789441e-18   6.850645e-01   1.064469e-01   1.317677e-01   6.542534e-02   3.277903e-03   9.381736e-05   7.365779e-05   2.483733e-09   1.464042e-13   3.000769e-24   6.241758e-18   8.594593e-05   1.399076e-03   1.138347e-12
   5.915458e+33   1.648046e+09   3.266117e-20   8.670825e-15   2.318280e-30   3.421160e-14   6.378737e-03   1.792101e-18   6.850262e-01   1.065184e-01   1.317547e-01   6.539382e-02   3.275673e-03   9.379857e-05   7.365757e-05   2.481982e-09   1.456951e-13   2.770671e-24   5.815963e-18   8.594593e-05   1.399076e-03   1.137044e-12
   5.973797e+33   1.686487e+09   3.271054e-20   8.718961e-15   2.242460e-30   2.838059e-14   6.401779e-03   1.796589e-18   6.849615e-01   1.066392e-01   1.317328e-01   6.534049e-02   3.271899e-03   9.376677e-05   7.365719e-05   2.479019e-09   1.445586e-13   2.410999e-24   5.146728e-18   8.594593e-05   1.399076e-03   1.134839e-12
   6.002967e+33   1.705693e+09   3.275607e-20   8.768019e-15   2.163973e-30   2.338848e-14   6.426370e-03   1.801322e-18   6.848929e-01   1.067670e-01   1.317095e-01   6.528391e-02   3.267891e-03   9.373298e-05   7.365680e-05   2.475866e-09   1.434947e-13   2.095195e-24   4.551663e-18   8.594593e-05   1.399076e-03   1.132499e-12
   6.017552e+33   1.715295e+09   3.277718e-20   8.791928e-15   2.125388e-30   2.124819e-14   6.438640e-03   1.803669e-18   6.848588e-01   1.068305e-01   1.316980e-01   6.525578e-02   3.265897e-03   9.371616e-05   7.365660e-05   2.474296e-09   1.429967e-13   1.952437e-24   4.280979e-18   8.594593e-05   1.399076e-03   1.131334e-12
   6.032137e+33   1.724896e+09   3.279072e-20   8.807654e-15   2.099893e-30   1.993577e-14   6.446806e-03   1.805227e-18   6.848361e-01   1.068727e-01   1.316903e-01   6.523708e-02   3.264572e-03   9.370498e-05   7.365647e-05   2.473252e-09   1.426756e-13   1.862009e-24   4.108984e-18   8.594593e-05   1.399076e-03   1.130560e-12
   6.066279e+33   1.747380e+09   3.281249e-20   8.833581e-15   2.057661e-30   1.792924e-14   6.460430e-03   1.807817e-18   6.847984e-01   1.069429e-01   1.316776e-01   6.520593e-02   3.262364e-03   9.368634e-05   7.365625e-05   2.471512e-09   1.421562e-13   1.718440e-24   3.835069e-18   8.594593e-05   1.399076e-03   1.129270e-12
   6.100422e+33   1.769866e+09   3.284046e-20   8.868996e-15   1.999307e-30   1.550232e-14   6.479569e-03   1.811428e-18   6.847457e-01   1.070410e-01   1.316598e-01   6.516235e-02   3.259272e-03   9.366024e-05   7.365595e-05   2.469074e-09   1.414766e-13   1.538843e-24   3.489987e-18   8.594593e-05   1.399076e-03   1.127463e-12
   6.124038e+33   1.785420e+09   3.286217e-20   8.898232e-15   1.950535e-30   1.384674e-14   6.495825e-03   1.814473e-18   6.847011e-01   1.071239e-01   1.316447e-01   6.512548e-02   3.256655e-03   9.363812e-05   7.365569e-05   2.467007e-09   1.409378e-13   1.403083e-24   3.227313e-18   8.594593e-05   1.399076e-03   1.125935e-12
   6.147655e+33   1.800977e+09   3.287886e-20   8.921713e-15   1.911007e-30   1.299347e-14   6.509145e-03   1.816955e-18   6.846648e-01   1.071915e-01   1.316324e-01   6.509536e-02   3.254515e-03   9.362004e-05   7.365548e-05   2.465317e-09   1.405165e-13   1.300525e-24   3.027930e-18   8.594593e-05   1.399076e-03   1.124685e-12
   6.194889e+33   1.832113e+09   3.290240e-20   8.956315e-15   1.852207e-30   1.427899e-14   6.529174e-03   1.820667e-18   6.846103e-01   1.072928e-01   1.316140e-01   6.505019e-02   3.251306e-03   9.359291e-05   7.365516e-05   2.462780e-09   1.399111e-13   1.158400e-24   2.750317e-18   8.594593e-05   1.399076e-03   1.122810e-12
   6.225051e+33   1.851999e+09   3.292525e-20   8.993138e-15   1.788367e-30   3.442627e-14   6.551382e-03   1.824738e-18   6.845503e-01   1.074042e-01   1.315938e-01   6.500041e-02   3.247765e-03   9.356294e-05   7.365481e-05   2.459978e-09   1.392960e-13   1.024559e-24   2.486468e-18   8.594593e-05   1.399076e-03   1.120741e-12
   6.255214e+33   1.871893e+09   3.294166e-20   9.021231e-15   1.738992e-30   1.066055e-13   6.568785e-03   1.827907e-18   6.845035e-01   1.074910e-01   1.315780e-01   6.496156e-02   3.245000e-03   9.353953e-05   7.365454e-05   2.457788e-09   1.388391e-13   9.301837e-25   2.299330e-18   8.594593e-05   1.399076e-03   1.119126e-12
   6.281396e+33   1.889168e+09   3.295573e-20   9.046900e-15   1.693229e-30   3.371266e-13   6.585123e-03   1.830860e-18   6.844598e-01   1.075720e-01   1.315632e-01   6.492523e-02   3.242413e-03   9.351760e-05   7.365429e-05   2.455738e-09   1.384316e-13   8.504710e-25   2.140356e-18   8.594593e-05   1.399076e-03   1.117615e-12
   6.307579e+33   1.906450e+09   3.296785e-20   9.070264e-15   1.651038e-30   9.471691e-13   6.600351e-03   1.833595e-18   6.844193e-01   1.076471e-01   1.315496e-01   6.489150e-02   3.240009e-03   9.349723e-05   7.365405e-05   2.453831e-09   1.380678e-13   7.826838e-25   2.004498e-18   8.594593e-05   1.399076e-03   1.116211e-12
   6.359944e+33   1.941056e+09   3.298466e-20   9.104577e-15   1.588247e-30   3.804290e-12   6.623256e-03   1.837684e-18   6.843586e-01   1.077595e-01   1.315291e-01   6.484095e-02   3.236405e-03   9.346665e-05   7.365370e-05   2.450971e-09   1.375425e-13   6.896398e-25   1.817114e-18   8.594593e-05   1.399076e-03   1.114105e-12
   6.390518e+33   1.961271e+09   3.300799e-20   9.160808e-15   1.481153e-30   2.679915e-11   6.663469e-03   1.844731e-18   6.842535e-01   1.079539e-01   1.314936e-01   6.475318e-02   3.230138e-03   9.341340e-05   7.365308e-05   2.445988e-09   1.367124e-13   5.629194e-25   1.558629e-18   8.594593e-05   1.399076e-03   1.110443e-12
   6.421092e+33   1.981500e+09   3.301412e-20   9.177293e-15   1.449101e-30   6.040148e-11   6.675666e-03   1.846850e-18   6.842219e-01   1.080125e-01   1.314830e-01   6.472671e-02   3.228246e-03   9.339731e-05   7.365290e-05   2.444482e-09   1.364723e-13   5.290209e-25   1.489040e-18   8.594593e-05   1.399076e-03   1.109338e-12
   6.451666e+33   2.001744e+09   3.302089e-20   9.196460e-15   1.411377e-30   1.336055e-10   6.690130e-03   1.849349e-18   6.841845e-01   1.080815e-01   1.314703e-01   6.469541e-02   3.226009e-03   9.337828e-05   7.365268e-05   2.442701e-09   1.361949e-13   4.916227e-25   1.411988e-18   8.594593e-05   1.399076e-03   1.108031e-12
   6.482240e+33   2.022005e+09   3.302762e-20   9.216649e-15   1.371115e-30   2.802718e-10   6.705689e-03   1.852023e-18   6.841445e-01   1.081555e-01   1.314568e-01   6.466187e-02   3.223610e-03   9.335786e-05   7.365244e-05   2.440791e-09   1.359042e-13   4.543557e-25   1.334912e-18   8.594593e-05   1.399076e-03   1.106630e-12
   6.508484e+33   2.039409e+09   3.303352e-20   9.235552e-15   1.332890e-30   5.306349e-10   6.720579e-03   1.854566e-18   6.841063e-01   1.082259e-01   1.314439e-01   6.462989e-02   3.221321e-03   9.333837e-05   7.365222e-05   2.438967e-09   1.356331e-13   4.214041e-25   1.266492e-18   8.594593e-05   1.399076e-03   1.105293e-12
   6.560972e+33   2.074272e+09   3.304114e-20   9.261485e-15   1.279806e-30   1.154935e-09   6.741401e-03   1.858106e-18   6.840532e-01   1.083240e-01   1.314260e-01   6.458531e-02   3.218130e-03   9.331118e-05   7.365191e-05   2.436423e-09   1.352623e-13   3.783851e-25   1.176860e-18   8.594593e-05   1.399076e-03   1.103428e-12
   6.587216e+33   2.091720e+09   3.304753e-20   9.286389e-15   1.227513e-30   2.410029e-09   6.762209e-03   1.861606e-18   6.840006e-01   1.084210e-01   1.314082e-01   6.454107e-02   3.214960e-03   9.328415e-05   7.365159e-05   2.433894e-09   1.349073e-13   3.411137e-25   1.098646e-18   8.594593e-05   1.399076e-03   1.101576e-12
   6.613500e+33   2.109209e+09   3.305140e-20   9.302633e-15   1.192973e-30   3.720073e-09   6.776053e-03   1.863923e-18   6.839657e-01   1.084853e-01   1.313964e-01   6.451173e-02   3.212857e-03   9.326621e-05   7.365139e-05   2.432216e-09   1.346757e-13   3.180063e-25   1.049981e-18   8.594593e-05   1.399076e-03   1.100348e-12
   6.666067e+33   2.144251e+09   3.305668e-20   9.326580e-15   1.141419e-30   6.698392e-09   6.796879e-03   1.867390e-18   6.839135e-01   1.085815e-01   1.313787e-01   6.446776e-02   3.209703e-03   9.323930e-05   7.365108e-05   2.429698e-09   1.343340e-13   2.856495e-25   9.815892e-19   8.594593e-05   1.399076e-03   1.098506e-12
   6.692351e+33   2.161791e+09   3.306292e-20   9.362186e-15   1.062377e-30   1.547283e-08   6.829485e-03   1.872746e-18   6.838326e-01   1.087303e-01   1.313513e-01   6.439953e-02   3.204806e-03   9.319746e-05   7.365060e-05   2.425783e-09   1.338228e-13   2.433616e-25   8.913781e-19   8.594593e-05   1.399076e-03   1.095645e-12
   6.745036e+33   2.197017e+09   3.306539e-20   9.377964e-15   1.027007e-30   2.142028e-08   6.844239e-03   1.875157e-18   6.837962e-01   1.087973e-01   1.313390e-01   6.436877e-02   3.202597e-03   9.317858e-05   7.365038e-05   2.424017e-09   1.335954e-13   2.255993e-25   8.533363e-19   8.594593e-05   1.399076e-03   1.094354e-12
   6.773862e+33   2.216315e+09   3.306585e-20   9.381244e-15   1.019610e-30   2.327400e-08   6.847359e-03   1.875665e-18   6.837886e-01   1.088114e-01   1.313363e-01   6.436229e-02   3.202132e-03   9.317460e-05   7.365033e-05   2.423645e-09   1.335480e-13   2.220744e-25   8.457602e-19   8.594593e-05   1.399076e-03   1.094082e-12
   6.802687e+33   2.235658e+09   3.307064e-20   9.421417e-15   9.275732e-31   4.637384e-08   6.886734e-03   1.882023e-18   6.836924e-01   1.089881e-01   1.313037e-01   6.428090e-02   3.196283e-03   9.312456e-05   7.364976e-05   2.418964e-09   1.329618e-13   1.815079e-25   7.581855e-19   8.594593e-05   1.399076e-03   1.090665e-12
   6.860338e+33   2.274434e+09   3.307269e-20   9.454620e-15   8.494482e-31   8.068461e-08   6.921647e-03   1.887564e-18   6.836086e-01   1.091421e-01   1.312750e-01   6.420964e-02   3.191156e-03   9.308063e-05   7.364925e-05   2.414856e-09   1.324656e-13   1.532102e-25   6.962822e-19   8.594593e-05   1.399076e-03   1.087670e-12
   6.963742e+33   2.344341e+09   3.307343e-20   9.485450e-15   7.769244e-31   1.413947e-07   6.955648e-03   1.892904e-18   6.835279e-01   1.092902e-01   1.312474e-01   6.414086e-02   3.186203e-03   9.303817e-05   7.364877e-05   2.410884e-09   1.319954e-13   1.295731e-25   6.441315e-19   8.594593e-05   1.399076e-03   1.084777e-12
   7.079411e+33   2.423049e+09   3.307249e-20   9.521350e-15   6.931555e-31   2.523647e-07   6.997896e-03   1.899446e-18   6.834292e-01   1.094711e-01   1.312134e-01   6.405641e-02   3.180117e-03   9.298592e-05   7.364817e-05   2.405999e-09   1.314304e-13   1.058747e-25   5.911582e-19   8.594593e-05   1.399076e-03   1.081222e-12
   7.194083e+33   2.501629e+09   3.306945e-20   9.561346e-15   6.020530e-31   4.226950e-07   7.048237e-03   1.907134e-18   6.833135e-01   1.096829e-01   1.311733e-01   6.395702e-02   3.172948e-03   9.292431e-05   7.364746e-05   2.400239e-09   1.307773e-13   8.311657e-26   5.395649e-19   8.594593e-05   1.399076e-03   1.077034e-12
   7.280247e+33   2.561023e+09   3.306476e-20   9.597389e-15   5.229529e-31   6.237632e-07   7.097045e-03   1.914482e-18   6.832034e-01   1.098844e-01   1.311349e-01   6.386197e-02   3.166086e-03   9.286527e-05   7.364678e-05   2.394719e-09   1.301622e-13   6.557657e-26   4.991427e-19   8.594593e-05   1.399076e-03   1.073026e-12
